,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600749.SH,20211216,10.5,10.57,10.35,10.39,10.57,-0.18,-1.7029,51408.01,53502.727
1,600749.SH,20211215,10.2,10.73,10.17,10.57,10.2,0.37,3.6275,66450.53,69729.567
2,600749.SH,20211214,10.2,10.28,10.15,10.2,10.23,-0.03,-0.2933,29483.91,30076.937
3,600749.SH,20211213,10.45,10.48,10.21,10.23,10.44,-0.21,-2.0115,42048.01,43206.042
4,600749.SH,20211210,10.19,10.54,10.15,10.44,10.2,0.24,2.3529,41732.01,43297.699
5,600749.SH,20211209,10.11,10.36,10.1,10.2,10.25,-0.05,-0.4878,35516.33,36318.832
6,600749.SH,20211208,10.33,10.33,10.14,10.25,10.27,-0.02,-0.1947,23263.27,23860.6
7,600749.SH,20211207,10.2,10.39,10.18,10.27,10.2,0.07,0.6863,28653.0,29442.176
8,600749.SH,20211206,10.26,10.26,10.09,10.2,10.27,-0.07,-0.6816,28065.0,28562.849
9,600749.SH,20211203,10.13,10.4,10.13,10.27,10.12,0.15,1.4822,36387.0,37331.082
10,600749.SH,20211202,10.07,10.19,10.05,10.12,10.1,0.02,0.198,18402.0,18629.82
11,600749.SH,20211201,9.89,10.12,9.8,10.1,9.87,0.23,2.3303,25851.0,25853.152
12,600749.SH,20211130,9.85,10.03,9.77,9.87,9.85,0.02,0.203,22660.0,22434.048
13,600749.SH,20211129,9.8,9.97,9.63,9.85,10.02,-0.17,-1.6966,33593.9,33050.963
14,600749.SH,20211126,10.2,10.2,9.96,10.02,10.1,-0.08,-0.7921,31030.0,31168.819
15,600749.SH,20211125,10.18,10.25,10.05,10.1,10.11,-0.01,-0.0989,21322.01,21624.038
16,600749.SH,20211124,10.32,10.35,9.97,10.11,10.24,-0.13,-1.2695,31888.02,32166.489
17,600749.SH,20211123,10.17,10.48,10.11,10.24,10.17,0.07,0.6883,26286.0,27043.63
18,600749.SH,20211122,10.16,10.22,9.96,10.17,10.14,0.03,0.2959,35114.0,35370.742
19,600749.SH,20211119,10.07,10.2,10.04,10.14,10.12,0.02,0.1976,21161.4,21438.13
20,600749.SH,20211118,10.17,10.32,10.05,10.12,10.23,-0.11,-1.0753,30340.21,30874.787
21,600749.SH,20211117,9.98,10.36,9.91,10.23,10.0,0.23,2.3,35559.93,36323.044
22,600749.SH,20211116,10.13,10.27,9.98,10.0,10.16,-0.16,-1.5748,38205.21,38562.614
23,600749.SH,20211115,9.85,10.18,9.83,10.16,9.87,0.29,2.9382,39244.63,39380.86
24,600749.SH,20211112,9.74,9.92,9.71,9.87,9.77,0.1,1.0235,25431.0,24992.018
25,600749.SH,20211111,9.74,9.85,9.67,9.77,9.7,0.07,0.7216,24638.01,24106.754
26,600749.SH,20211110,9.68,9.77,9.52,9.7,9.62,0.08,0.8316,34798.17,33531.602
27,600749.SH,20211109,9.46,9.78,9.46,9.62,9.6,0.02,0.2083,50655.02,48887.458
28,600749.SH,20211108,9.24,9.68,9.24,9.6,9.16,0.44,4.8035,51582.55,49007.586
29,600749.SH,20211105,9.18,9.23,9.08,9.16,9.2,-0.04,-0.4348,17573.0,16090.237
30,600749.SH,20211104,9.22,9.28,9.16,9.2,9.22,-0.02,-0.2169,19956.13,18415.662
31,600749.SH,20211103,9.04,9.22,9.0,9.22,9.1,0.12,1.3187,16391.01,14972.19
32,600749.SH,20211102,9.18,9.38,8.93,9.1,9.2,-0.1,-1.087,32323.0,29649.09
33,600749.SH,20211101,9.31,9.32,9.09,9.2,9.38,-0.18,-1.919,25074.02,23069.663
34,600749.SH,20211029,9.24,9.4,9.05,9.38,9.12,0.26,2.8509,24782.03,22956.944
35,600749.SH,20211028,9.11,9.2,8.93,9.12,9.09,0.03,0.33,27666.0,25142.783
36,600749.SH,20211027,9.37,9.44,9.03,9.09,9.36,-0.27,-2.8846,30537.0,27999.368
37,600749.SH,20211026,9.46,9.52,9.35,9.36,9.48,-0.12,-1.2658,21861.0,20614.656
38,600749.SH,20211025,9.33,9.48,9.21,9.48,9.47,0.01,0.1056,24932.12,23342.599
39,600749.SH,20211022,9.8,9.83,9.46,9.47,9.81,-0.34,-3.4659,46633.21,44743.38
40,600749.SH,20211021,9.96,10.02,9.8,9.81,9.99,-0.18,-1.8018,45286.13,44626.419
41,600749.SH,20211020,10.44,10.53,9.95,9.99,10.44,-0.45,-4.3103,44531.02,44800.646
42,600749.SH,20211019,10.64,10.74,10.38,10.44,10.64,-0.2,-1.8797,38348.01,40440.111
43,600749.SH,20211018,10.95,10.95,10.64,10.64,11.2,-0.56,-5.0,51109.29,54890.195
44,600749.SH,20211015,10.44,11.28,10.36,11.2,10.44,0.76,7.2797,84956.83,92817.095
