,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600696.SH,20211228,38.29,38.6,37.0,37.36,38.29,-0.93,-2.4288,44072.02,165759.538
1,600696.SH,20211227,37.33,38.88,36.8,38.29,37.35,0.94,2.5167,58857.11,224373.201
2,600696.SH,20211224,36.9,37.74,36.26,37.35,36.79,0.56,1.5222,48491.04,180147.069
3,600696.SH,20211223,37.47,38.23,36.08,36.79,37.82,-1.03,-2.7234,54596.44,202379.304
4,600696.SH,20211222,36.3,38.42,35.6,37.82,36.3,1.52,4.1873,62036.41,230791.825
5,600696.SH,20211221,36.0,36.62,35.55,36.3,36.27,0.03,0.0827,36300.18,130740.768
6,600696.SH,20211220,37.49,38.2,36.18,36.27,37.68,-1.41,-3.742,62237.21,230800.593
7,600696.SH,20211217,35.46,38.9,34.92,37.68,35.56,2.12,5.9618,99134.1,365053.701
8,600696.SH,20211216,35.65,36.34,35.0,35.56,35.55,0.01,0.0281,43520.04,154810.477
9,600696.SH,20211215,36.21,36.48,35.1,35.55,36.65,-1.1,-3.0014,57636.18,205532.599
10,600696.SH,20211214,35.81,37.2,35.55,36.65,36.0,0.65,1.8056,67692.91,247087.088
11,600696.SH,20211213,37.37,37.96,35.88,36.0,37.36,-1.36,-3.6403,103377.04,380176.374
12,600696.SH,20211210,35.54,37.49,34.6,37.36,36.06,1.3,3.6051,130400.03,471095.141
13,600696.SH,20211209,34.98,37.15,34.98,36.06,33.77,2.29,6.7812,155328.65,564090.82
14,600696.SH,20211208,30.99,33.77,30.7,33.77,30.7,3.07,10.0,52090.52,170335.382
15,600696.SH,20211207,31.33,31.66,30.52,30.7,31.41,-0.71,-2.2604,32606.65,101217.499
16,600696.SH,20211206,31.68,32.48,31.06,31.41,32.2,-0.79,-2.4534,45145.37,142880.867
17,600696.SH,20211203,31.7,33.23,31.42,32.2,32.0,0.2,0.625,69666.65,224328.694
18,600696.SH,20211202,30.4,32.3,29.8,32.0,30.3,1.7,5.6106,79695.18,251368.069
19,600696.SH,20211201,31.11,31.98,29.9,30.3,30.7,-0.4,-1.3029,80234.89,246893.479
20,600696.SH,20211130,27.92,30.7,27.92,30.7,27.91,2.79,9.9964,60508.2,178014.776
21,600696.SH,20211129,28.0,28.3,27.71,27.91,28.6,-0.69,-2.4126,26772.18,74905.42
22,600696.SH,20211126,27.81,28.95,27.43,28.6,28.01,0.59,2.1064,36999.72,103878.054
23,600696.SH,20211125,28.7,28.89,28.0,28.01,28.56,-0.55,-1.9258,24705.01,69779.574
24,600696.SH,20211124,29.01,29.19,28.33,28.56,28.89,-0.33,-1.1423,27776.62,79338.543
25,600696.SH,20211123,28.2,29.28,28.2,28.89,28.5,0.39,1.3684,34448.6,99422.397
26,600696.SH,20211122,28.18,29.02,28.18,28.5,28.53,-0.03,-0.1052,22408.18,64062.451
27,600696.SH,20211119,28.28,29.06,28.28,28.53,28.5,0.03,0.1053,23813.6,68126.912
28,600696.SH,20211118,29.44,29.44,28.5,28.5,29.44,-0.94,-3.1929,29077.0,83884.898
29,600696.SH,20211117,29.09,29.49,27.8,29.44,29.43,0.01,0.034,42174.31,121356.745
30,600696.SH,20211116,29.13,30.08,28.93,29.43,29.1,0.33,1.134,47448.23,140399.494
31,600696.SH,20211115,28.9,29.59,28.71,29.1,29.26,-0.16,-0.5468,26350.51,76897.656
32,600696.SH,20211112,30.07,30.25,29.18,29.26,29.97,-0.71,-2.369,38005.87,112059.959
33,600696.SH,20211111,29.0,30.26,28.81,29.97,29.06,0.91,3.1315,49071.16,146109.033
34,600696.SH,20211110,29.62,30.31,28.68,29.06,29.49,-0.43,-1.4581,37357.66,108902.677
35,600696.SH,20211109,29.96,30.14,29.26,29.49,29.92,-0.43,-1.4372,30810.01,90952.984
36,600696.SH,20211108,30.24,30.56,29.5,29.92,30.14,-0.22,-0.7299,41927.01,125917.347
37,600696.SH,20211105,31.21,31.5,29.93,30.14,31.62,-1.48,-4.6806,58549.0,179219.918
38,600696.SH,20211104,31.02,31.98,30.1,31.62,30.97,0.65,2.0988,77296.52,239511.582
39,600696.SH,20211103,32.0,32.32,30.55,30.97,31.36,-0.39,-1.2436,75706.15,237850.674
40,600696.SH,20211102,31.8,33.7,31.2,31.36,31.3,0.06,0.1917,117214.74,377810.67
41,600696.SH,20211101,29.99,31.3,29.05,31.3,28.45,2.85,10.0176,78222.23,237956.766
42,600696.SH,20211029,28.0,28.45,27.2,28.45,25.86,2.59,10.0155,39490.82,110854.664
43,600696.SH,20211028,26.79,26.99,25.72,25.86,26.6,-0.74,-2.782,24742.25,64980.694
44,600696.SH,20211027,27.79,27.89,26.3,26.6,27.7,-1.1,-3.9711,34233.01,91497.496
45,600696.SH,20211026,27.55,28.99,27.25,27.7,27.21,0.49,1.8008,39567.39,111213.666
46,600696.SH,20211025,26.65,27.56,26.56,27.21,26.69,0.52,1.9483,23596.04,63930.704
47,600696.SH,20211022,26.9,27.67,26.63,26.69,27.41,-0.72,-2.6268,29419.0,79406.514
48,600696.SH,20211021,28.11,28.23,27.35,27.41,28.26,-0.85,-3.0078,28959.03,80142.305
49,600696.SH,20211020,28.69,29.34,27.85,28.26,29.05,-0.79,-2.7194,37169.0,105042.776
50,600696.SH,20211019,27.5,29.38,27.46,29.05,27.53,1.52,5.5212,49854.42,143398.555
51,600696.SH,20211018,28.28,28.3,26.9,27.53,28.17,-0.64,-2.2719,28819.82,79016.487
52,600696.SH,20211015,28.15,28.48,27.62,28.17,28.22,-0.05,-0.1772,24478.66,68683.546
53,600696.SH,20211014,28.97,29.0,27.8,28.22,29.09,-0.87,-2.9907,29269.8,82944.115
54,600696.SH,20211013,28.0,29.54,27.88,29.09,28.49,0.6,2.106,37261.24,107150.318
55,600696.SH,20211012,29.1,29.18,27.7,28.49,28.54,-0.05,-0.1752,34576.8,97876.88
56,600696.SH,20211011,29.0,29.87,28.42,28.54,28.6,-0.06,-0.2098,32995.57,96172.562
57,600696.SH,20211008,28.88,29.58,28.51,28.6,28.88,-0.28,-0.9695,30300.78,87911.439
58,600696.SH,20210930,29.12,29.79,28.8,28.88,29.0,-0.12,-0.4138,32155.27,93510.057
59,600696.SH,20210929,29.41,29.8,28.73,29.0,29.64,-0.64,-2.1592,27298.3,79702.303
60,600696.SH,20210928,30.9,30.9,29.0,29.64,31.23,-1.59,-5.0913,35610.36,106481.977
61,600696.SH,20210927,30.4,33.26,30.4,31.23,30.55,0.68,2.2259,54584.01,173949.12
62,600696.SH,20210924,31.1,31.68,30.28,30.55,30.87,-0.32,-1.0366,36407.59,113029.173
63,600696.SH,20210923,29.4,31.13,29.21,30.87,29.18,1.69,5.7916,49430.85,150377.048
64,600696.SH,20210922,29.0,30.1,29.0,29.18,29.8,-0.62,-2.0805,33980.59,99821.576
65,600696.SH,20210917,30.08,31.62,28.68,29.8,30.06,-0.26,-0.8649,59092.43,176864.567
66,600696.SH,20210916,30.85,31.34,30.05,30.06,31.07,-1.01,-3.2507,38679.26,118282.098
67,600696.SH,20210915,31.2,31.72,30.66,31.07,31.74,-0.67,-2.1109,37685.79,117452.395
68,600696.SH,20210914,31.6,33.11,30.2,31.74,32.31,-0.57,-1.7642,37549.01,120698.892
69,600696.SH,20210913,33.34,33.48,32.1,32.31,32.93,-0.62,-1.8828,27497.17,89559.77
70,600696.SH,20210910,32.56,33.8,32.41,32.93,32.78,0.15,0.4576,28979.13,96249.162
71,600696.SH,20210909,33.68,33.95,32.73,32.78,33.68,-0.9,-2.6722,30958.68,102451.679
72,600696.SH,20210908,34.15,34.48,33.63,33.68,34.12,-0.44,-1.2896,21778.04,73894.246
73,600696.SH,20210907,34.48,34.61,33.7,34.12,34.49,-0.37,-1.0728,25214.81,86057.708
74,600696.SH,20210906,33.83,34.77,33.18,34.49,33.55,0.94,2.8018,34497.01,118586.395
