,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600421.SH,20211214,10.5,11.53,10.08,11.53,10.48,1.05,10.0191,152842.65,168381.919
1,600421.SH,20211213,9.51,10.48,9.51,10.48,9.53,0.95,9.9685,69010.22,68566.659
2,600421.SH,20211210,9.33,9.58,9.2,9.53,9.31,0.22,2.3631,45374.84,42643.728
3,600421.SH,20211209,9.34,9.35,9.1,9.31,9.36,-0.05,-0.5342,38907.0,35835.343
4,600421.SH,20211208,9.1,9.44,9.05,9.36,9.34,0.02,0.2141,43516.08,40427.532
5,600421.SH,20211207,9.72,10.04,9.25,9.34,10.05,-0.71,-7.0647,79021.91,76222.706
6,600421.SH,20211206,9.68,10.5,9.47,10.05,10.52,-0.47,-4.4677,117793.43,114943.348
7,600421.SH,20211203,11.58,11.58,10.52,10.52,11.69,-1.17,-10.0086,133726.05,144716.569
8,600421.SH,20211202,11.51,11.69,11.0,11.69,10.63,1.06,9.9718,39632.01,45497.465
9,600421.SH,20211201,10.25,10.63,9.75,10.63,9.66,0.97,10.0414,57558.54,59636.054
10,600421.SH,20211130,8.78,9.66,8.78,9.66,8.78,0.88,10.0228,32818.03,30636.738
11,600421.SH,20211129,8.69,8.91,8.52,8.78,8.77,0.01,0.114,21778.0,18936.112
12,600421.SH,20211126,8.6,8.79,8.51,8.77,8.61,0.16,1.8583,18705.0,16217.508
13,600421.SH,20211125,8.36,8.72,8.34,8.61,8.44,0.17,2.0142,16904.27,14499.847
14,600421.SH,20211124,8.29,8.75,8.2,8.44,8.29,0.15,1.8094,22166.0,18799.519
15,600421.SH,20211123,8.33,8.33,8.2,8.29,8.27,0.02,0.2418,10480.94,8660.718
16,600421.SH,20211122,8.3,8.34,8.18,8.27,8.3,-0.03,-0.3614,7424.0,6119.384
17,600421.SH,20211119,8.2,8.35,8.16,8.3,8.26,0.04,0.4843,10148.0,8363.548
18,600421.SH,20211118,8.42,8.49,8.25,8.26,8.41,-0.15,-1.7836,11742.99,9825.444
19,600421.SH,20211117,8.34,8.42,8.26,8.41,8.35,0.06,0.7186,12321.97,10270.571
20,600421.SH,20211116,8.36,8.5,8.21,8.35,8.32,0.03,0.3606,16270.0,13593.558
21,600421.SH,20211115,8.08,8.4,7.91,8.32,8.02,0.3,3.7406,24045.11,19714.727
22,600421.SH,20211112,8.13,8.2,7.97,8.02,8.13,-0.11,-1.353,12056.97,9703.624
23,600421.SH,20211111,8.13,8.21,8.02,8.13,8.13,0.0,0.0,10731.11,8747.875
24,600421.SH,20211110,8.02,8.16,7.91,8.13,8.04,0.09,1.1194,8948.0,7183.84
25,600421.SH,20211109,8.07,8.1,8.0,8.04,8.07,-0.03,-0.3717,4342.5,3487.73
26,600421.SH,20211108,7.91,8.12,7.91,8.07,7.98,0.09,1.1278,6430.0,5163.182
27,600421.SH,20211105,8.11,8.11,7.96,7.98,8.08,-0.1,-1.2376,5052.0,4052.067
28,600421.SH,20211104,8.01,8.11,7.98,8.08,8.01,0.07,0.8739,6014.0,4846.291
29,600421.SH,20211103,7.95,8.11,7.89,8.01,8.02,-0.01,-0.1247,7216.0,5754.682
30,600421.SH,20211102,8.21,8.26,7.9,8.02,8.12,-0.1,-1.2315,5951.0,4834.959
31,600421.SH,20211101,8.26,8.26,8.01,8.12,8.28,-0.16,-1.9324,6279.0,5099.895
32,600421.SH,20211029,7.72,8.35,7.72,8.28,7.8,0.48,6.1538,12390.0,10031.904
33,600421.SH,20211028,7.8,8.05,7.62,7.8,8.0,-0.2,-2.5,11081.04,8689.115
34,600421.SH,20211027,8.23,8.23,7.97,8.0,8.23,-0.23,-2.7947,9418.0,7581.702
35,600421.SH,20211026,8.32,8.33,8.15,8.23,8.33,-0.1,-1.2005,7613.46,6236.95
36,600421.SH,20211025,8.47,8.47,8.23,8.33,8.37,-0.04,-0.4779,6127.0,5102.426
37,600421.SH,20211022,8.41,8.46,8.3,8.37,8.42,-0.05,-0.5938,6788.0,5676.742
38,600421.SH,20211021,8.31,8.48,8.26,8.42,8.35,0.07,0.8383,6571.0,5488.715
