,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002404.SZ,20211228,5.65,5.7,5.6,5.68,5.63,0.05,0.8881,28579.0,16150.794
1,002404.SZ,20211227,5.6,5.69,5.57,5.63,5.59,0.04,0.7156,24396.5,13746.387
2,002404.SZ,20211224,5.76,5.79,5.57,5.59,5.76,-0.17,-2.9514,47211.0,26657.702
3,002404.SZ,20211223,5.87,5.88,5.73,5.76,5.88,-0.12,-2.0408,33822.52,19531.976
4,002404.SZ,20211222,5.85,5.89,5.81,5.88,5.85,0.03,0.5128,36344.6,21265.778
5,002404.SZ,20211221,5.73,5.85,5.73,5.85,5.73,0.12,2.0942,48671.6,28335.559
6,002404.SZ,20211220,5.72,5.82,5.71,5.73,5.75,-0.02,-0.3478,31656.0,18270.838
7,002404.SZ,20211217,5.78,5.8,5.71,5.75,5.77,-0.02,-0.3466,20902.0,11994.882
8,002404.SZ,20211216,5.68,5.82,5.68,5.77,5.7,0.07,1.2281,46042.74,26529.972
9,002404.SZ,20211215,5.62,5.73,5.6,5.7,5.63,0.07,1.2433,45928.74,26096.733
10,002404.SZ,20211214,5.64,5.68,5.6,5.63,5.63,0.0,0.0,22482.51,12671.107
11,002404.SZ,20211213,5.65,5.68,5.6,5.63,5.67,-0.04,-0.7055,27262.46,15347.101
12,002404.SZ,20211210,5.64,5.72,5.61,5.67,5.61,0.06,1.0695,38823.0,21970.926
13,002404.SZ,20211209,5.6,5.64,5.56,5.61,5.59,0.02,0.3578,28120.0,15766.535
14,002404.SZ,20211208,5.57,5.61,5.53,5.59,5.56,0.03,0.5396,24947.03,13909.176
15,002404.SZ,20211207,5.68,5.7,5.51,5.56,5.66,-0.1,-1.7668,44815.0,25061.898
16,002404.SZ,20211206,5.68,5.83,5.55,5.66,5.63,0.03,0.5329,72035.02,41090.349
17,002404.SZ,20211203,5.64,5.68,5.61,5.63,5.63,0.0,0.0,17743.75,10016.244
