,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603043.SH,20211216,22.94,23.03,22.62,22.95,22.88,0.07,0.3059,16670.72,38118.02
1,603043.SH,20211215,23.38,23.65,22.88,22.88,23.39,-0.51,-2.1804,24231.15,56093.004
2,603043.SH,20211214,23.57,23.7,23.3,23.39,23.62,-0.23,-0.9738,30922.6,72597.391
3,603043.SH,20211213,23.75,24.16,23.53,23.62,23.79,-0.17,-0.7146,30780.11,73256.707
4,603043.SH,20211210,23.6,23.97,23.56,23.79,23.78,0.01,0.0421,35229.63,83620.92
5,603043.SH,20211209,22.82,23.98,22.77,23.78,22.85,0.93,4.07,46782.19,110464.885
6,603043.SH,20211208,22.97,22.97,22.47,22.85,22.88,-0.03,-0.1311,35593.53,81098.133
7,603043.SH,20211207,22.0,22.99,21.9,22.88,21.81,1.07,4.906,57503.06,130188.301
8,603043.SH,20211206,22.05,22.22,21.64,21.81,22.22,-0.41,-1.8452,28782.11,63169.202
9,603043.SH,20211203,22.01,22.24,21.84,22.22,22.03,0.19,0.8625,23993.13,52930.113
10,603043.SH,20211202,22.35,22.57,22.01,22.03,22.5,-0.47,-2.0889,22632.11,50310.825
11,603043.SH,20211201,22.73,22.87,22.0,22.5,22.73,-0.23,-1.0119,38598.81,85901.917
12,603043.SH,20211130,22.74,23.04,22.52,22.73,22.77,-0.04,-0.1757,25629.49,58450.307
13,603043.SH,20211129,22.58,22.77,22.22,22.77,22.88,-0.11,-0.4808,22495.47,50674.923
14,603043.SH,20211126,22.87,23.08,22.7,22.88,22.88,0.0,0.0,23186.56,53061.625
15,603043.SH,20211125,23.21,23.35,22.75,22.88,23.21,-0.33,-1.4218,27072.26,62152.758
16,603043.SH,20211124,23.43,23.43,22.75,23.21,23.31,-0.1,-0.429,36947.11,85079.156
17,603043.SH,20211123,23.78,23.84,23.23,23.31,23.62,-0.31,-1.3124,25667.78,60139.416
18,603043.SH,20211122,23.78,24.07,23.51,23.62,23.77,-0.15,-0.631,23499.55,55595.833
19,603043.SH,20211119,23.71,24.04,23.59,23.77,23.59,0.18,0.763,19917.59,47448.038
20,603043.SH,20211118,24.15,24.34,23.53,23.59,24.29,-0.7,-2.8818,34171.83,81613.498
21,603043.SH,20211117,24.2,24.44,24.03,24.29,24.3,-0.01,-0.0412,22296.25,54021.847
22,603043.SH,20211116,24.55,24.8,24.17,24.3,24.56,-0.26,-1.0586,35623.45,87032.661
23,603043.SH,20211115,24.05,24.66,24.05,24.56,24.05,0.51,2.1206,42361.3,103718.803
24,603043.SH,20211112,24.14,24.35,23.94,24.05,24.14,-0.09,-0.3728,22287.2,53748.795
25,603043.SH,20211111,24.46,24.46,24.0,24.14,24.31,-0.17,-0.6993,37164.13,89989.185
26,603043.SH,20211110,24.18,24.45,23.92,24.31,24.24,0.07,0.2888,34296.65,83087.368
27,603043.SH,20211109,24.0,24.45,23.88,24.24,23.93,0.31,1.2954,35921.26,86971.994
28,603043.SH,20211108,24.1,24.39,23.67,23.93,24.22,-0.29,-1.1974,44848.28,107491.64
29,603043.SH,20211105,24.43,24.85,24.12,24.22,24.43,-0.21,-0.8596,47772.54,116537.314
30,603043.SH,20211104,23.9,24.6,23.5,24.43,23.9,0.53,2.2176,61705.84,149563.508
31,603043.SH,20211103,23.5,24.1,23.1,23.9,23.49,0.41,1.7454,59839.33,142201.401
32,603043.SH,20211102,23.01,24.01,22.82,23.49,23.03,0.46,1.9974,76948.65,180790.611
33,603043.SH,20211101,22.77,23.17,22.34,23.03,22.74,0.29,1.2753,62169.49,142703.71
34,603043.SH,20211029,22.4,23.23,21.77,22.74,21.99,0.75,3.4106,119760.81,270204.122
35,603043.SH,20211028,20.94,21.99,20.82,21.99,19.99,2.0,10.005,124161.6,268096.103
36,603043.SH,20211027,20.19,20.34,19.95,19.99,20.35,-0.36,-1.769,13632.8,27333.553
37,603043.SH,20211026,20.48,20.48,20.15,20.35,20.28,0.07,0.3452,13120.57,26648.588
38,603043.SH,20211025,20.07,20.5,20.01,20.28,20.08,0.2,0.996,21438.7,43493.349
39,603043.SH,20211022,19.58,20.15,19.58,20.08,19.56,0.52,2.6585,24629.1,49157.222
40,603043.SH,20211021,19.86,19.94,19.5,19.56,19.93,-0.37,-1.8565,21735.77,42771.327
41,603043.SH,20211020,20.15,20.15,19.18,19.93,20.09,-0.16,-0.7964,46934.83,92452.839
42,603043.SH,20211019,20.46,20.59,20.01,20.09,20.46,-0.37,-1.8084,39676.86,80155.396
43,603043.SH,20211018,21.4,21.42,20.42,20.46,21.42,-0.96,-4.4818,49475.52,102240.182
44,603043.SH,20211015,21.78,22.04,21.41,21.42,21.93,-0.51,-2.3256,19671.65,42614.852
45,603043.SH,20211014,22.01,22.02,21.81,21.93,21.93,0.0,0.0,11716.68,25693.605
46,603043.SH,20211013,21.77,22.0,21.57,21.93,21.67,0.26,1.1998,13442.67,29332.005
47,603043.SH,20211012,21.75,21.93,21.51,21.67,21.8,-0.13,-0.5963,16550.94,35900.86
48,603043.SH,20211011,21.54,22.33,21.54,21.8,21.39,0.41,1.9168,28060.43,61822.908
49,603043.SH,20211008,21.2,21.68,21.2,21.39,21.21,0.18,0.8487,18695.15,40209.678
50,603043.SH,20210930,21.4,21.46,21.11,21.21,21.19,0.02,0.0944,21109.65,44832.082
51,603043.SH,20210929,21.24,21.55,21.11,21.19,21.44,-0.25,-1.166,17670.09,37697.57
52,603043.SH,20210928,21.9,21.9,21.21,21.44,21.89,-0.45,-2.0557,18817.07,40294.849
53,603043.SH,20210927,21.52,22.09,21.32,21.89,21.52,0.37,1.7193,40770.75,89028.122
54,603043.SH,20210924,21.21,21.8,21.2,21.52,21.2,0.32,1.5094,28863.88,62302.201
55,603043.SH,20210923,21.35,21.49,21.19,21.2,21.35,-0.15,-0.7026,18726.31,39927.492
56,603043.SH,20210922,21.05,21.42,20.98,21.35,21.36,-0.01,-0.0468,16517.52,35029.065
57,603043.SH,20210917,21.36,21.57,21.03,21.36,21.35,0.01,0.0468,27154.76,57539.91
58,603043.SH,20210916,21.51,21.68,21.26,21.35,21.55,-0.2,-0.9281,22186.02,47550.138
59,603043.SH,20210915,22.03,22.09,21.45,21.55,22.1,-0.55,-2.4887,28924.65,62699.201
60,603043.SH,20210914,22.65,22.7,22.01,22.1,22.69,-0.59,-2.6003,25063.3,56118.81
61,603043.SH,20210913,22.3,22.7,21.57,22.69,22.24,0.45,2.0234,57796.43,127763.341
62,603043.SH,20210910,22.92,23.14,22.19,22.24,22.94,-0.7,-3.0514,49219.41,111070.731
63,603043.SH,20210909,22.91,23.05,22.87,22.94,22.92,0.02,0.0873,21268.48,48834.479
64,603043.SH,20210908,23.15,23.29,22.88,22.92,23.26,-0.34,-1.4617,30957.85,71319.081
65,603043.SH,20210907,23.41,23.45,22.95,23.26,23.46,-0.2,-0.8525,31798.64,73674.128
66,603043.SH,20210906,23.08,23.65,22.85,23.46,23.08,0.38,1.6464,35938.71,83898.239
67,603043.SH,20210903,22.9,23.21,22.68,23.08,22.99,0.09,0.3915,27420.4,62932.107
68,603043.SH,20210902,23.28,23.53,22.9,22.99,23.32,-0.33,-1.4151,28992.49,67051.415
69,603043.SH,20210901,22.76,23.49,22.48,23.32,22.76,0.56,2.4605,36937.61,85092.107
70,603043.SH,20210831,23.2,23.77,22.67,22.76,23.39,-0.63,-2.6935,34957.54,80694.954
71,603043.SH,20210830,22.77,23.55,22.48,23.39,22.84,0.55,2.4081,33628.73,77795.257
72,603043.SH,20210827,23.13,23.45,22.6,22.84,23.45,-0.61,-2.6013,41071.68,94282.996
73,603043.SH,20210826,23.41,23.68,23.14,23.45,23.44,0.01,0.0427,26784.7,62888.982
74,603043.SH,20210825,23.05,23.59,22.96,23.44,22.98,0.46,2.0017,30526.05,71224.314
75,603043.SH,20210824,22.84,23.09,22.65,22.98,22.81,0.17,0.7453,22910.78,52495.174
76,603043.SH,20210823,22.61,23.09,22.61,22.81,22.7,0.11,0.4846,16166.72,36925.579
77,603043.SH,20210820,22.99,22.99,22.19,22.7,22.81,-0.11,-0.4822,25042.17,56440.208
78,603043.SH,20210819,23.45,23.58,22.7,22.81,23.45,-0.64,-2.7292,26116.94,60167.524
79,603043.SH,20210818,23.09,23.81,23.0,23.45,23.1,0.35,1.5152,21238.06,49757.568
80,603043.SH,20210817,23.48,23.8,23.02,23.1,23.31,-0.21,-0.9009,29894.84,70004.141
