,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600051.SH,20211228,7.5,7.5,7.39,7.39,7.43,-0.04,-0.5384,18922.0,14041.382
1,600051.SH,20211227,7.41,7.46,7.33,7.43,7.41,0.02,0.2699,25391.6,18812.75
2,600051.SH,20211224,7.53,7.58,7.35,7.41,7.52,-0.11,-1.4628,41719.0,30953.475
3,600051.SH,20211223,7.77,7.77,7.5,7.52,7.74,-0.22,-2.8424,51630.0,39202.814
4,600051.SH,20211222,8.01,8.06,7.71,7.74,8.06,-0.32,-3.9702,81204.66,63366.626
5,600051.SH,20211221,7.84,8.1,7.78,8.06,7.85,0.21,2.6752,63168.52,50510.355
6,600051.SH,20211220,7.77,7.96,7.65,7.85,7.82,0.03,0.3836,63381.01,49529.217
7,600051.SH,20211217,7.68,7.86,7.65,7.82,7.76,0.06,0.7732,62156.11,48235.783
8,600051.SH,20211216,7.6,7.88,7.54,7.76,7.63,0.13,1.7038,106673.31,82604.485
9,600051.SH,20211215,7.2,7.64,7.16,7.63,7.2,0.43,5.9722,110752.5,82985.682
10,600051.SH,20211214,7.22,7.25,7.16,7.2,7.17,0.03,0.4184,35264.74,25399.349
11,600051.SH,20211213,7.22,7.27,7.1,7.17,7.2,-0.03,-0.4167,50601.0,36403.922
12,600051.SH,20211210,6.81,7.34,6.81,7.2,6.84,0.36,5.2632,105578.74,75371.26
13,600051.SH,20211209,6.82,6.87,6.79,6.84,6.82,0.02,0.2933,22277.17,15217.146
14,600051.SH,20211208,6.89,6.91,6.8,6.82,6.89,-0.07,-1.016,22736.82,15534.309
15,600051.SH,20211207,6.79,6.9,6.77,6.89,6.76,0.13,1.9231,25869.8,17698.986
16,600051.SH,20211206,6.88,6.95,6.76,6.76,6.89,-0.13,-1.8868,27609.41,18832.895
17,600051.SH,20211203,6.93,7.01,6.85,6.89,6.93,-0.04,-0.5772,28061.0,19393.137
18,600051.SH,20211202,6.8,7.08,6.75,6.93,6.8,0.13,1.9118,75756.98,52655.735
19,600051.SH,20211201,6.65,6.84,6.62,6.8,6.64,0.16,2.4096,45020.69,30417.111
20,600051.SH,20211130,6.57,6.65,6.57,6.64,6.57,0.07,1.0654,15827.42,10485.84
21,600051.SH,20211129,6.63,6.63,6.55,6.57,6.68,-0.11,-1.6467,17862.0,11752.752
22,600051.SH,20211126,6.7,6.71,6.6,6.68,6.7,-0.02,-0.2985,17885.0,11901.43
23,600051.SH,20211125,6.75,6.76,6.61,6.7,6.69,0.01,0.1495,23129.44,15421.408
24,600051.SH,20211124,6.58,6.83,6.58,6.69,6.56,0.13,1.9817,52951.77,35564.412
25,600051.SH,20211123,6.52,6.56,6.5,6.56,6.51,0.05,0.768,11632.13,7605.539
26,600051.SH,20211122,6.57,6.57,6.49,6.51,6.54,-0.03,-0.4587,11873.0,7743.653
27,600051.SH,20211119,6.48,6.55,6.43,6.54,6.49,0.05,0.7704,16290.0,10582.796
28,600051.SH,20211118,6.57,6.6,6.49,6.49,6.6,-0.11,-1.6667,13177.0,8620.085
29,600051.SH,20211117,6.54,6.61,6.5,6.6,6.56,0.04,0.6098,17248.87,11331.605
30,600051.SH,20211116,6.58,6.64,6.55,6.56,6.56,0.0,0.0,27777.0,18313.041
31,600051.SH,20211115,6.47,6.59,6.47,6.56,6.47,0.09,1.391,22865.0,14974.229
32,600051.SH,20211112,6.45,6.49,6.44,6.47,6.47,0.0,0.0,11168.2,7220.368
33,600051.SH,20211111,6.42,6.47,6.4,6.47,6.42,0.05,0.7788,17473.02,11272.812
34,600051.SH,20211110,6.35,6.42,6.34,6.42,6.35,0.07,1.1024,22026.03,14072.027
35,600051.SH,20211109,6.33,6.36,6.29,6.35,6.3,0.05,0.7937,12652.0,8012.169
36,600051.SH,20211108,6.25,6.33,6.25,6.3,6.29,0.01,0.159,11576.01,7289.875
37,600051.SH,20211105,6.32,6.32,6.21,6.29,6.28,0.01,0.1592,11821.21,7422.629
38,600051.SH,20211104,6.26,6.3,6.23,6.28,6.25,0.03,0.48,10521.0,6594.202
39,600051.SH,20211103,6.17,6.28,6.16,6.25,6.21,0.04,0.6441,11007.01,6859.084
40,600051.SH,20211102,6.32,6.37,6.13,6.21,6.34,-0.13,-2.0505,17307.0,10832.604
