,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603105.SH,20211228,14.46,14.75,14.3,14.71,14.46,0.25,1.7289,84024.01,122419.114
1,603105.SH,20211227,14.7,14.85,14.11,14.46,14.89,-0.43,-2.8878,121160.86,175077.001
2,603105.SH,20211224,15.18,15.42,14.67,14.89,15.23,-0.34,-2.2324,111327.96,167147.763
3,603105.SH,20211223,14.85,15.42,14.62,15.23,14.83,0.4,2.6972,147110.99,222284.018
4,603105.SH,20211222,14.97,15.06,14.75,14.83,14.94,-0.11,-0.7363,62405.0,92778.778
5,603105.SH,20211221,14.8,15.02,14.61,14.94,14.8,0.14,0.9459,74768.85,110878.036
6,603105.SH,20211220,15.41,15.49,14.5,14.8,15.63,-0.83,-5.3103,181772.04,270418.078
7,603105.SH,20211217,16.1,16.14,15.54,15.63,16.03,-0.4,-2.4953,100818.0,159493.019
8,603105.SH,20211216,16.22,16.33,15.91,16.03,16.22,-0.19,-1.1714,82043.0,131544.655
9,603105.SH,20211215,16.0,16.31,15.85,16.22,15.97,0.25,1.5654,120797.04,195441.082
10,603105.SH,20211214,16.1,16.2,15.76,15.97,16.04,-0.07,-0.4364,97173.34,155078.383
11,603105.SH,20211213,15.58,16.37,15.5,16.04,15.54,0.5,3.2175,213470.87,340601.093
12,603105.SH,20211210,15.64,15.66,15.21,15.54,15.64,-0.1,-0.6394,141666.83,218589.279
13,603105.SH,20211209,16.0,16.25,15.6,15.64,16.1,-0.46,-2.8571,142953.0,226202.451
14,603105.SH,20211208,16.09,16.38,15.73,16.1,16.09,0.01,0.0622,113036.0,181563.659
15,603105.SH,20211207,16.72,16.82,15.42,16.09,16.66,-0.57,-3.4214,205997.0,329214.131
16,603105.SH,20211206,16.8,17.2,16.6,16.66,17.0,-0.34,-2.0,124664.65,209852.892
17,603105.SH,20211203,16.7,17.37,16.46,17.0,16.63,0.37,2.2249,179997.0,305750.151
18,603105.SH,20211202,16.82,16.93,16.6,16.63,17.13,-0.5,-2.9189,148162.0,247548.32
19,603105.SH,20211201,17.5,17.9,16.7,17.13,17.86,-0.73,-4.0873,278574.0,476151.893
20,603105.SH,20211130,17.4,18.49,17.4,17.86,16.81,1.05,6.2463,400686.0,727196.936
21,603105.SH,20211129,16.39,17.34,16.21,16.81,17.09,-0.28,-1.6384,193289.0,321647.92
22,603105.SH,20211126,16.85,17.17,16.8,17.09,17.05,0.04,0.2346,104235.8,176904.423
23,603105.SH,20211125,17.41,17.72,17.03,17.05,17.74,-0.69,-3.8895,167111.8,287969.285
24,603105.SH,20211124,18.49,18.49,17.28,17.74,18.56,-0.82,-4.4181,283608.1,501496.742
25,603105.SH,20211123,18.0,18.75,17.68,18.56,18.0,0.56,3.1111,229960.9,421963.823
26,603105.SH,20211122,17.5,18.28,17.46,18.0,17.46,0.54,3.0928,193452.0,347747.745
27,603105.SH,20211119,17.4,17.66,16.79,17.46,17.46,0.0,0.0,175711.85,302105.204
28,603105.SH,20211118,17.5,17.9,17.4,17.46,17.4,0.06,0.3448,142797.0,250867.256
29,603105.SH,20211117,16.7,17.48,16.51,17.4,16.8,0.6,3.5714,175163.78,299480.578
30,603105.SH,20211116,18.21,18.24,16.71,16.8,18.5,-1.7,-9.1892,273788.95,479931.849
31,603105.SH,20211115,18.47,19.14,18.11,18.5,18.46,0.04,0.2167,178127.57,330964.589
