,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603378.SH,20211228,26.91,27.09,25.91,26.69,27.28,-0.59,-2.1628,71224.55,187143.325
1,603378.SH,20211227,26.42,27.6,26.17,27.28,26.42,0.86,3.2551,66945.78,180591.575
2,603378.SH,20211224,25.43,26.74,25.09,26.42,25.39,1.03,4.0567,42138.81,109390.551
3,603378.SH,20211223,26.03,26.03,25.36,25.39,26.02,-0.63,-2.4212,23855.68,60762.867
4,603378.SH,20211222,26.5,26.58,25.61,26.02,26.31,-0.29,-1.1022,35711.8,92815.635
5,603378.SH,20211221,25.61,26.61,25.18,26.31,25.48,0.83,3.2575,30441.28,79410.332
6,603378.SH,20211220,26.15,26.53,25.33,25.48,26.21,-0.73,-2.7852,30402.8,78226.391
7,603378.SH,20211217,26.86,27.24,26.18,26.21,27.03,-0.82,-3.0337,29624.17,78865.217
8,603378.SH,20211216,26.66,27.24,26.62,27.03,26.8,0.23,0.8582,21775.69,58884.953
9,603378.SH,20211215,27.68,27.9,26.69,26.8,27.56,-0.76,-2.7576,24069.34,65106.733
10,603378.SH,20211214,27.89,28.14,27.26,27.56,27.88,-0.32,-1.1478,32185.37,89061.835
11,603378.SH,20211213,27.0,28.67,27.0,27.88,27.05,0.83,3.0684,49673.44,138636.445
12,603378.SH,20211210,28.18,28.36,27.01,27.05,28.63,-1.58,-5.5187,63054.07,172965.272
13,603378.SH,20211209,27.86,28.86,26.91,28.63,27.45,1.18,4.2987,88381.49,249366.832
14,603378.SH,20211208,26.34,27.97,26.1,27.45,27.14,0.31,1.1422,105772.58,287479.762
15,603378.SH,20211207,24.7,27.14,24.7,27.14,24.67,2.47,10.0122,78793.9,211138.77
16,603378.SH,20211206,23.96,25.08,23.92,24.67,24.03,0.64,2.6633,33432.6,82598.547
17,603378.SH,20211203,23.95,24.2,23.4,24.03,23.95,0.08,0.334,14153.86,33593.485
18,603378.SH,20211202,24.39,24.58,23.92,23.95,24.56,-0.61,-2.4837,16593.9,40044.736
19,603378.SH,20211201,24.76,24.96,24.21,24.56,24.73,-0.17,-0.6874,16194.26,39630.007
20,603378.SH,20211130,24.13,24.86,24.13,24.73,24.13,0.6,2.4865,20748.14,50995.777
21,603378.SH,20211129,24.44,24.49,23.91,24.13,24.78,-0.65,-2.6231,19794.84,47792.838
22,603378.SH,20211126,25.6,25.67,24.76,24.78,25.59,-0.81,-3.1653,22840.96,57006.527
23,603378.SH,20211125,24.93,25.79,24.86,25.59,24.93,0.66,2.6474,32913.21,83518.57
24,603378.SH,20211124,24.94,25.08,24.7,24.93,24.9,0.03,0.1205,15628.07,38878.308
25,603378.SH,20211123,24.99,25.23,24.71,24.9,25.09,-0.19,-0.7573,18316.49,45556.413
26,603378.SH,20211122,25.3,25.34,24.6,25.09,25.3,-0.21,-0.83,23042.13,57470.907
27,603378.SH,20211119,25.0,25.49,24.6,25.3,25.03,0.27,1.0787,35039.72,87290.12
28,603378.SH,20211118,26.33,26.34,25.0,25.03,26.61,-1.58,-5.9376,49928.84,126862.5
29,603378.SH,20211117,28.38,28.38,26.38,26.61,28.49,-1.88,-6.5988,76801.72,206697.317
30,603378.SH,20211116,26.7,28.49,26.2,28.49,25.9,2.59,10.0,63581.36,177736.662
31,603378.SH,20211115,25.65,26.4,25.29,25.9,25.62,0.28,1.0929,26957.56,69815.11
32,603378.SH,20211112,24.6,25.78,24.06,25.62,24.72,0.9,3.6408,40581.43,101898.574
33,603378.SH,20211111,22.88,24.98,22.88,24.72,22.78,1.94,8.5162,57595.52,139751.408
34,603378.SH,20211110,23.37,23.7,22.52,22.78,23.37,-0.59,-2.5246,15698.1,35783.231
35,603378.SH,20211109,22.98,24.08,22.98,23.37,22.94,0.43,1.8745,19835.7,46720.427
36,603378.SH,20211108,23.53,23.78,22.71,22.94,23.53,-0.59,-2.5074,18865.34,43275.509
37,603378.SH,20211105,23.68,24.26,23.38,23.53,23.89,-0.36,-1.5069,15773.18,37443.214
38,603378.SH,20211104,23.6,24.08,23.33,23.89,23.41,0.48,2.0504,19177.33,45469.873
39,603378.SH,20211103,23.0,24.04,22.81,23.41,22.82,0.59,2.5855,21058.94,49348.596
40,603378.SH,20211102,22.7,23.7,22.6,22.82,22.7,0.12,0.5286,16506.99,38221.669
41,603378.SH,20211101,23.3,23.43,22.33,22.7,23.2,-0.5,-2.1552,16699.94,37848.807
42,603378.SH,20211029,22.56,23.7,22.5,23.2,22.5,0.7,3.1111,25427.81,59061.144
43,603378.SH,20211028,22.8,23.1,22.5,22.5,22.81,-0.31,-1.3591,12439.69,28293.95
44,603378.SH,20211027,24.18,24.23,22.62,22.81,24.4,-1.59,-6.5164,23301.28,53881.235
45,603378.SH,20211026,25.2,25.34,24.1,24.4,25.71,-1.31,-5.0953,29463.58,72393.191
46,603378.SH,20211025,26.78,26.78,24.41,25.71,26.81,-1.1,-4.1029,57875.0,146417.629
47,603378.SH,20211022,24.46,26.81,24.26,26.81,24.37,2.44,10.0123,41258.14,106961.907
48,603378.SH,20211021,24.22,24.8,24.08,24.37,24.0,0.37,1.5417,21247.89,51986.44
49,603378.SH,20211020,24.03,24.3,23.6,24.0,23.92,0.08,0.3344,15254.0,36575.498
50,603378.SH,20211019,22.68,23.96,22.6,23.92,22.73,1.19,5.2354,22523.73,53128.047
51,603378.SH,20211018,23.26,23.26,22.6,22.73,23.19,-0.46,-1.9836,15879.66,36177.309
52,603378.SH,20211015,22.59,23.35,22.59,23.19,22.66,0.53,2.3389,17054.58,39375.358
53,603378.SH,20211014,23.05,23.34,22.58,22.66,23.05,-0.39,-1.692,10218.2,23302.474
54,603378.SH,20211013,22.8,23.08,22.07,23.05,22.43,0.62,2.7642,12184.55,27578.657
55,603378.SH,20211012,22.8,22.88,22.15,22.43,22.8,-0.37,-1.6228,13074.15,29329.493
56,603378.SH,20211011,22.53,23.0,22.23,22.8,22.44,0.36,1.6043,14984.28,34019.367
57,603378.SH,20211008,22.1,23.27,22.1,22.44,22.17,0.27,1.2179,26058.68,59037.3
58,603378.SH,20210930,21.48,22.33,21.48,22.17,21.49,0.68,3.1643,17935.85,39469.969
59,603378.SH,20210929,22.45,22.47,21.4,21.49,22.4,-0.91,-4.0625,16620.63,36300.113
60,603378.SH,20210928,22.6,22.8,22.05,22.4,22.42,-0.02,-0.0892,25905.58,57893.29
61,603378.SH,20210927,22.57,22.7,21.96,22.42,22.32,0.1,0.448,25441.91,56942.883
62,603378.SH,20210924,23.54,23.54,22.26,22.32,23.54,-1.22,-5.1827,30944.89,70271.102
63,603378.SH,20210923,23.75,24.7,23.36,23.54,23.47,0.07,0.2983,35583.61,85498.108
64,603378.SH,20210922,24.4,24.4,23.08,23.47,24.64,-1.17,-4.7484,38273.0,89950.222
65,603378.SH,20210917,24.76,25.0,24.0,24.64,24.76,-0.12,-0.4847,17133.95,41965.418
66,603378.SH,20210916,25.53,26.63,24.6,24.76,25.61,-0.85,-3.319,25959.79,66125.524
67,603378.SH,20210915,26.98,27.3,25.38,25.61,26.88,-1.27,-4.7247,25105.06,64861.97
68,603378.SH,20210914,28.36,28.36,26.83,26.88,28.36,-1.48,-5.2186,25560.39,69666.819
69,603378.SH,20210913,27.31,28.49,27.31,28.36,27.3,1.06,3.8828,34068.85,96053.134
70,603378.SH,20210910,26.89,27.83,26.71,27.3,26.93,0.37,1.3739,26713.66,73230.536
71,603378.SH,20210909,28.42,28.48,26.6,26.93,28.38,-1.45,-5.1092,35919.4,97764.294
72,603378.SH,20210908,28.6,28.88,28.1,28.38,28.59,-0.21,-0.7345,13476.51,38229.858
73,603378.SH,20210907,29.1,29.6,28.41,28.59,29.4,-0.81,-2.7551,18514.54,53365.805
74,603378.SH,20210906,29.0,29.46,27.77,29.4,28.69,0.71,2.4747,21132.05,60560.979
75,603378.SH,20210903,29.63,29.99,28.48,28.69,29.7,-1.01,-3.4007,20399.74,59054.613
76,603378.SH,20210902,31.44,31.44,29.51,29.7,31.23,-1.53,-4.8991,17883.64,53740.56
77,603378.SH,20210901,32.01,32.6,31.09,31.23,32.01,-0.78,-2.4367,20875.28,65845.804
78,603378.SH,20210831,33.0,33.3,31.87,32.01,33.14,-1.13,-3.4098,9116.4,29382.372
79,603378.SH,20210830,33.47,33.65,32.7,33.14,33.13,0.01,0.0302,12454.53,41307.78
80,603378.SH,20210827,33.16,33.98,32.41,33.13,33.3,-0.17,-0.5105,13808.67,45639.585
81,603378.SH,20210826,36.3,36.3,33.19,33.3,34.78,-1.48,-4.2553,14083.31,47966.205
82,603378.SH,20210825,34.72,35.17,34.51,34.78,34.71,0.07,0.2017,11124.6,38813.729
83,603378.SH,20210824,35.2,35.27,34.49,34.71,34.82,-0.11,-0.3159,13348.26,46557.972
84,603378.SH,20210823,32.96,35.1,32.96,34.82,32.96,1.86,5.6432,24226.52,82957.421
85,603378.SH,20210820,33.6,33.9,32.09,32.96,34.08,-1.12,-3.2864,19444.65,63700.199
86,603378.SH,20210819,35.0,35.2,33.33,34.08,35.11,-1.03,-2.9336,19945.52,67699.816
87,603378.SH,20210818,34.43,36.39,33.86,35.11,34.43,0.68,1.975,37243.3,131795.931
88,603378.SH,20210817,32.91,34.85,32.11,34.43,32.85,1.58,4.8097,38516.75,130445.767
89,603378.SH,20210816,32.93,33.38,32.44,32.85,32.92,-0.07,-0.2126,23822.62,78356.645
90,603378.SH,20210813,32.49,33.15,32.0,32.92,32.81,0.11,0.3353,19015.58,62369.38
91,603378.SH,20210812,32.72,33.28,32.25,32.81,32.72,0.09,0.2751,26323.33,86354.247
92,603378.SH,20210811,32.37,33.0,31.31,32.72,32.36,0.36,1.1125,28196.47,91207.091
93,603378.SH,20210810,30.3,33.53,30.21,32.36,30.77,1.59,5.1674,52391.25,169934.85
94,603378.SH,20210809,29.3,31.18,29.0,30.77,29.3,1.47,5.0171,39008.12,119369.579
95,603378.SH,20210806,28.88,29.35,28.2,29.3,28.8,0.5,1.7361,24591.05,70752.262
96,603378.SH,20210805,30.02,30.16,28.6,28.8,30.02,-1.22,-4.064,24791.63,71965.837
97,603378.SH,20210804,29.5,30.92,29.47,30.02,29.88,0.14,0.4685,20464.89,61914.383
98,603378.SH,20210803,30.81,30.97,29.45,29.88,30.8,-0.92,-2.987,29702.16,89069.407
99,603378.SH,20210802,29.13,30.8,29.13,30.8,30.42,0.38,1.2492,50206.57,151168.586
100,603378.SH,20210730,30.52,31.16,30.2,30.42,30.55,-0.13,-0.4255,10824.8,33031.137
101,603378.SH,20210729,31.17,31.55,30.5,30.55,30.89,-0.34,-1.1007,13132.46,40631.893
102,603378.SH,20210728,30.62,31.5,30.27,30.89,31.52,-0.63,-1.9987,20385.7,63121.186
103,603378.SH,20210727,31.56,32.74,31.0,31.52,31.5,0.02,0.0635,24934.44,80150.44
104,603378.SH,20210726,32.18,32.45,29.0,31.5,32.17,-0.67,-2.0827,14949.95,46943.411
105,603378.SH,20210723,33.23,33.4,31.71,32.17,33.29,-1.12,-3.3644,16440.91,53119.873
106,603378.SH,20210722,34.15,34.88,33.06,33.29,34.1,-0.81,-2.3754,14997.89,50436.738
107,603378.SH,20210721,33.5,34.55,33.11,34.1,33.0,1.1,3.3333,18088.29,61484.68
108,603378.SH,20210720,33.87,33.92,32.1,33.0,33.87,-0.87,-2.5686,24757.81,81030.835
109,603378.SH,20210719,33.5,34.38,32.81,33.87,34.9,-1.03,-2.9513,13789.57,46419.331
110,603378.SH,20210716,36.32,37.6,34.8,34.9,36.28,-1.38,-3.8037,12992.18,46465.265
111,603378.SH,20210715,52.79,53.88,50.5,53.06,52.78,0.28,0.5305,16094.46,83306.862
112,603378.SH,20210714,53.73,53.83,52.78,52.78,53.95,-1.17,-2.1687,7386.53,39252.278
113,603378.SH,20210713,55.62,55.62,53.7,53.95,55.31,-1.36,-2.4589,8813.0,47823.481
114,603378.SH,20210712,54.02,56.45,53.87,55.31,53.43,1.88,3.5186,12780.31,70535.288
115,603378.SH,20210709,53.95,53.95,51.94,53.43,53.43,0.0,0.0,9167.46,48243.861
116,603378.SH,20210708,54.23,54.65,53.03,53.43,54.11,-0.68,-1.2567,7372.16,39520.352
117,603378.SH,20210707,53.95,54.51,53.25,54.11,54.29,-0.18,-0.3316,5598.32,30238.302
118,603378.SH,20210706,54.22,55.46,53.11,54.29,54.12,0.17,0.3141,8339.6,45286.418
119,603378.SH,20210705,54.3,54.9,51.7,54.12,54.29,-0.17,-0.3131,14712.53,78697.843
120,603378.SH,20210702,54.69,55.43,53.85,54.29,54.27,0.02,0.0369,7842.0,42937.229
121,603378.SH,20210701,55.76,55.98,54.15,54.27,55.02,-0.75,-1.3631,9633.52,52569.376
122,603378.SH,20210630,56.56,57.6,54.0,55.02,57.74,-2.72,-4.7108,29537.34,162866.429
123,603378.SH,20210629,58.28,59.19,57.28,57.74,58.59,-0.85,-1.4508,8708.3,50370.127
124,603378.SH,20210628,57.41,58.98,57.1,58.59,57.41,1.18,2.0554,11059.58,64518.994
125,603378.SH,20210625,57.24,57.57,56.56,57.41,56.57,0.84,1.4849,7063.96,40366.378
126,603378.SH,20210624,56.19,57.9,55.55,56.57,56.19,0.38,0.6763,11142.0,63236.995
127,603378.SH,20210623,56.01,57.68,56.0,56.19,56.01,0.18,0.3214,20144.77,114243.187
128,603378.SH,20210622,57.2,58.13,55.5,56.01,56.4,-0.39,-0.6915,14207.41,80492.883
129,603378.SH,20210621,55.5,56.49,54.29,56.4,54.29,2.11,3.8865,13288.76,74011.01
130,603378.SH,20210618,55.7,56.26,53.91,54.29,55.7,-1.41,-2.5314,16002.51,87553.161
131,603378.SH,20210617,56.87,57.7,55.4,55.7,56.98,-1.28,-2.2464,11945.72,67177.646
132,603378.SH,20210616,59.19,59.6,56.79,56.98,59.28,-2.3,-3.8799,10010.71,58027.758
133,603378.SH,20210615,61.12,61.12,59.09,59.28,60.5,-1.22,-2.0165,11487.0,68742.965
134,603378.SH,20210611,62.88,62.93,60.4,60.5,63.04,-2.54,-4.0292,12444.0,76191.994
135,603378.SH,20210610,60.5,63.29,60.16,63.04,60.8,2.24,3.6842,11504.21,71552.246
