,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,605133.SH,20211228,29.34,29.42,27.78,28.13,29.1,-0.97,-3.3333,35303.49,99819.721
1,605133.SH,20211227,29.0,30.48,28.72,29.1,29.99,-0.89,-2.9677,61151.25,180636.58
2,605133.SH,20211224,31.01,32.98,29.49,29.99,29.99,0.0,0.0,122920.05,379610.088
3,605133.SH,20211223,28.72,31.58,28.7,29.99,28.71,1.28,4.4584,115615.55,352368.946
4,605133.SH,20211222,28.44,29.18,27.85,28.71,28.46,0.25,0.8784,36707.3,104436.218
5,605133.SH,20211221,27.41,29.21,27.2,28.46,27.24,1.22,4.4787,48928.0,139122.472
6,605133.SH,20211220,28.31,28.35,27.2,27.24,28.3,-1.06,-3.7456,32364.45,89750.91
7,605133.SH,20211217,28.95,29.1,28.12,28.3,29.25,-0.95,-3.2479,34875.73,99667.588
8,605133.SH,20211216,29.5,29.5,28.58,29.25,29.1,0.15,0.5155,26674.0,77103.567
9,605133.SH,20211215,29.2,29.84,28.3,29.1,29.46,-0.36,-1.222,41805.24,121656.475
10,605133.SH,20211214,29.39,29.9,28.78,29.46,29.34,0.12,0.409,46629.36,137309.94
11,605133.SH,20211213,30.04,30.3,27.88,29.34,29.41,-0.07,-0.238,67482.71,195415.414
12,605133.SH,20211210,29.83,30.29,29.33,29.41,30.45,-1.04,-3.4154,76969.36,227812.958
13,605133.SH,20211209,29.26,30.6,28.74,30.45,28.48,1.97,6.9171,127423.93,379811.416
14,605133.SH,20211208,28.4,28.98,27.98,28.48,28.15,0.33,1.1723,66498.11,188869.941
15,605133.SH,20211207,29.29,30.02,27.87,28.15,29.95,-1.8,-6.01,82093.9,234049.09
16,605133.SH,20211206,31.5,31.59,29.49,29.95,32.25,-2.3,-7.1318,106141.81,321376.333
17,605133.SH,20211203,32.08,33.58,31.5,32.25,34.2,-1.95,-5.7018,111479.32,361962.363
18,605133.SH,20211202,35.22,35.99,32.51,34.2,34.57,-0.37,-1.0703,171631.81,581224.666
19,605133.SH,20211201,33.0,34.57,33.0,34.57,31.43,3.14,9.9905,68076.33,230970.6
20,605133.SH,20211130,29.41,31.43,29.01,31.43,28.57,2.86,10.0105,172341.83,524396.631
21,605133.SH,20211129,28.1,29.25,27.81,28.57,28.88,-0.31,-1.0734,104173.39,296237.049
22,605133.SH,20211126,28.88,29.94,28.52,28.88,28.8,0.08,0.2778,63361.12,184627.72
23,605133.SH,20211125,29.43,29.69,28.51,28.8,30.2,-1.4,-4.6358,83829.35,244108.854
24,605133.SH,20211124,29.2,31.13,28.3,30.2,28.93,1.27,4.3899,121822.92,359636.77
25,605133.SH,20211123,29.4,31.89,28.75,28.93,30.52,-1.59,-5.2097,127958.24,382094.585
26,605133.SH,20211122,27.99,30.62,27.28,30.52,27.84,2.68,9.6264,176040.92,509604.874
27,605133.SH,20211119,27.6,30.21,26.67,27.84,28.44,-0.6,-2.1097,174677.23,497058.431
28,605133.SH,20211118,27.5,30.16,26.28,28.44,27.42,1.02,3.7199,246684.84,712346.057
29,605133.SH,20211117,27.42,27.42,26.5,27.42,24.93,2.49,9.988,86453.31,236631.268
30,605133.SH,20211116,23.2,24.93,23.2,24.93,22.66,2.27,10.0177,119639.61,293234.694
31,605133.SH,20211115,21.29,22.66,20.8,22.66,20.6,2.06,10.0,141285.41,308281.484
32,605133.SH,20211112,18.99,20.6,18.8,20.6,18.73,1.87,9.984,63255.56,125299.907
33,605133.SH,20211111,18.2,18.8,18.2,18.73,18.28,0.45,2.4617,20646.0,38564.805
34,605133.SH,20211110,17.95,18.28,17.84,18.28,17.95,0.33,1.8384,11054.48,19968.158
35,605133.SH,20211109,17.74,18.0,17.74,17.95,17.79,0.16,0.8994,6209.0,11114.858
36,605133.SH,20211108,17.77,17.87,17.63,17.79,17.71,0.08,0.4517,4418.18,7839.729
37,605133.SH,20211105,17.6,17.85,17.6,17.71,17.56,0.15,0.8542,7590.72,13458.545
38,605133.SH,20211104,17.49,17.65,17.46,17.56,17.47,0.09,0.5152,5202.19,9142.767
39,605133.SH,20211103,17.38,17.49,17.18,17.47,17.39,0.08,0.46,7137.43,12398.206
40,605133.SH,20211102,17.77,17.91,17.32,17.39,17.79,-0.4,-2.2485,10768.36,18882.722
41,605133.SH,20211101,17.66,17.97,17.5,17.79,17.76,0.03,0.1689,6841.18,12132.821
42,605133.SH,20211029,17.67,17.83,17.49,17.76,17.66,0.1,0.5663,6709.0,11891.789
43,605133.SH,20211028,17.93,18.22,17.6,17.66,17.98,-0.32,-1.7798,8102.48,14436.954
44,605133.SH,20211027,18.65,18.73,17.93,17.98,18.78,-0.8,-4.2599,13856.0,25199.048
45,605133.SH,20211026,18.98,19.1,18.71,18.78,18.99,-0.21,-1.1058,9694.18,18239.536
46,605133.SH,20211025,19.03,19.19,18.85,18.99,18.99,0.0,0.0,13810.72,26212.905
47,605133.SH,20211022,18.68,19.18,18.58,18.99,18.51,0.48,2.5932,21643.48,40963.166
48,605133.SH,20211021,18.74,18.87,18.46,18.51,18.83,-0.32,-1.6994,7307.02,13611.177
