,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300771.SZ,20211216,20.89,21.56,20.81,21.45,21.31,0.14,0.657,74892.14,159071.137
1,300771.SZ,20211215,21.34,21.7,21.02,21.31,22.34,-1.03,-4.6106,104352.34,222200.32
2,300771.SZ,20211214,20.8,24.68,19.98,22.34,21.1,1.24,5.8768,178577.73,397079.088
3,300771.SZ,20211213,17.89,21.1,17.85,21.1,17.58,3.52,20.0228,88884.93,180561.077
4,300771.SZ,20211210,17.42,17.68,17.28,17.58,17.43,0.15,0.8606,8490.8,14849.859
5,300771.SZ,20211209,17.26,17.74,17.26,17.43,17.27,0.16,0.9265,8031.84,14035.135
6,300771.SZ,20211208,17.31,17.5,17.26,17.27,17.32,-0.05,-0.2887,7882.23,13677.598
7,300771.SZ,20211207,17.67,17.68,17.25,17.32,17.5,-0.18,-1.0286,8627.42,15003.163
8,300771.SZ,20211206,18.14,18.22,17.46,17.5,18.12,-0.62,-3.4216,12235.42,21644.281
9,300771.SZ,20211203,18.29,18.49,18.07,18.12,18.3,-0.18,-0.9836,7957.0,14490.094
10,300771.SZ,20211202,18.73,18.78,18.23,18.3,18.73,-0.43,-2.2958,10832.75,19956.053
11,300771.SZ,20211201,18.36,18.83,18.33,18.73,18.5,0.23,1.2432,18708.8,34901.713
12,300771.SZ,20211130,18.18,18.6,18.07,18.5,17.84,0.66,3.6996,21000.75,38714.463
13,300771.SZ,20211129,17.52,17.98,17.52,17.84,17.82,0.02,0.1122,8698.8,15461.238
14,300771.SZ,20211126,18.07,18.07,17.61,17.82,18.07,-0.25,-1.3835,10285.33,18316.859
15,300771.SZ,20211125,18.14,18.24,17.9,18.07,18.14,-0.07,-0.3859,6790.4,12263.795
16,300771.SZ,20211124,18.18,18.18,17.88,18.14,18.15,-0.01,-0.0551,8239.8,14879.942
17,300771.SZ,20211123,18.01,18.18,17.9,18.15,18.01,0.14,0.7773,7324.8,13250.462
18,300771.SZ,20211122,18.1,18.16,17.85,18.01,18.02,-0.01,-0.0555,8968.0,16109.056
19,300771.SZ,20211119,17.52,18.17,17.51,18.02,17.52,0.5,2.8539,15731.29,28234.667
20,300771.SZ,20211118,17.8,18.06,17.5,17.52,17.87,-0.35,-1.9586,10773.2,19088.352
21,300771.SZ,20211117,17.71,18.04,17.6,17.87,17.71,0.16,0.9034,10693.83,19101.726
22,300771.SZ,20211116,17.85,17.94,17.61,17.71,17.84,-0.13,-0.7287,10521.6,18677.575
23,300771.SZ,20211115,17.18,17.85,17.0,17.84,17.25,0.59,3.4203,17688.8,31256.653
24,300771.SZ,20211112,16.94,17.31,16.91,17.25,16.99,0.26,1.5303,9336.0,16021.481
25,300771.SZ,20211111,17.09,17.29,16.98,16.99,17.09,-0.1,-0.5851,11066.8,18945.632
26,300771.SZ,20211110,16.7,17.2,16.66,17.09,16.66,0.43,2.581,15789.57,26850.701
27,300771.SZ,20211109,16.55,16.93,16.5,16.66,16.55,0.11,0.6647,5943.0,9914.605
28,300771.SZ,20211108,16.59,16.61,16.35,16.55,16.57,-0.02,-0.1207,4929.38,8112.695
29,300771.SZ,20211105,16.38,16.73,16.3,16.57,16.35,0.22,1.3456,7196.8,11908.256
30,300771.SZ,20211104,16.3,16.37,16.21,16.35,16.27,0.08,0.4917,5524.0,9004.478
31,300771.SZ,20211103,15.88,16.29,15.88,16.27,15.97,0.3,1.8785,5798.0,9374.788
32,300771.SZ,20211102,16.05,16.21,15.68,15.97,16.05,-0.08,-0.4984,6398.4,10196.615
33,300771.SZ,20211101,16.01,16.19,15.86,16.05,16.03,0.02,0.1248,5582.15,8967.821
